data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
41,2,Organic,,84.0,B0DT1LH41Z,"Atonofun 60 Counts Leis for Luau Party, Hawaiian Leis Bulk Decorations Colorful Tropical Flower Necklace Hawaiian Garland for Kids Adults Hawaiian Beach Luau Party Favors Supplies",N/A,$21.99,,4.8,77.0,False,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_SL1500_.jpg,,2026-04-21T11:59:39.242704,
42,2,Organic,,85.0,B0DZHC2F8G,"6 Counts Hawaiian Leis for Luau Party Supplies, Tropical Flower Lei Decorations, Premium Artificial Leis for Wedding, Graduation, Beach & Birthday Party Favors",N/A,$7.59,,4.6,63.0,False,https://m.media-amazon.com/images/I/71hwcd2JmYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hwcd2JmYL._AC_SL1500_.jpg,,2026-04-21T11:59:39.246901,
43,2,Organic,,86.0,B0GL2C8GQQ,"GoldBloom 6 PCS Hawaiian Leis Bulk, Extra Long Leis for Adults, Colorful Tropical Leis for Luau Party Decorations, Silk Flower Lei-Wedding Beach Pool Birthday Party Favors",N/A,$6.69,,4.8,7.0,False,https://m.media-amazon.com/images/I/71GWQyTyT8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GWQyTyT8L._AC_SL1500_.jpg,,2026-04-21T11:59:39.250532,
44,2,Organic,,87.0,B0BV6Q4K5V,Rtteri Graduation Kukui Nuts Lei Hawaiian Leis with Cowrie Shell Faux Leaf 32'' Adjustable Luau Party Accessories for Men Women,N/A,$11.99,,4.4,176.0,False,https://m.media-amazon.com/images/I/71SCxrdsf5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71SCxrdsf5L._AC_SL1500_.jpg,,2026-04-21T11:59:39.254142,
45,2,Organic,,88.0,B0BVFT9PXK,Geosar 48 Pcs White Hawaiian Flower Lei for Wedding Bulk Plastic White Flower Leis Luau Beach Hawaiian Garland Necklace Luau Apparel Accessories for Wedding Party Dress up,N/A,$20.99,,3.7,42.0,False,https://m.media-amazon.com/images/I/615aymMtzIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/615aymMtzIL._AC_SL1500_.jpg,,2026-04-21T11:59:39.257690,
46,2,Organic,,89.0,B0FZTGSX5G,Knitgrip Graduation Leis Class of 2026 Grad Ribbon Leis Hawaiian Flower Garland with Kukui Nut Double Braided Hawaiian Kukui Nut Beads Necklace for Man Woman Graduation Party Supplies,N/A,$28.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/71mtPqIc28L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71mtPqIc28L._AC_SL1500_.jpg,,2026-04-21T11:59:39.261771,
47,2,Organic,,90.0,B0FWR47Z4P,Suncalla Kukui Nut Lei 2026 Graduation Lei 48 Inch 3D Tropical Hawaii Luau Wreaths Necklace Artificial Plumeria Flower for High School College Grad Party Accessories,N/A,$13.99,,4.4,15.0,False,https://m.media-amazon.com/images/I/71+PKcLYvgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+PKcLYvgL._AC_SL1500_.jpg,,2026-04-21T11:59:39.265498,
48,2,Organic,,91.0,B091YHLD5B,"HongyiTime 56 Counts Hawaiian Leis, Luau Party Supplies of Elastic Flowers Necklaces, Headbands and Wristbands - Tropical Hawaiian Decorations, Beach Party Decorations, Birthday Party Favors",N/A,$9.99,,4.7,842.0,False,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_SL1500_.jpg,,2026-04-21T11:59:39.269908,
49,2,Organic,,92.0,B0F1D593DB,8 PCS Hawaiian Leis Garland for Luau Party Colorful Silk Tropical Flower Necklace Bulk Lais Hawaii Dresses Summer Pool Beach Birthday Holiday Graduation Party Decorations Favors Supplies Props,N/A,$5.99,,3.7,12.0,False,https://m.media-amazon.com/images/I/71w9kgXbDhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71w9kgXbDhL._AC_SL1500_.jpg,,2026-04-21T11:59:39.274980,
50,2,Organic,,93.0,B0CR6SRDHT,"200pcs Hawaiian Leis Bulk, Colorful Luau Party Decorations Silk Flower Leis Necklace, Tropical Hawaiian Bulk Hula Dance Party Decor, Hawaiian Flower Leis Summer Beach Pool Party Decorations Supplies",N/A,$49.99,,4.5,2699.0,False,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_SL1500_.jpg,,2026-04-21T11:59:39.282254,
51,2,Organic,,94.0,B0GGJ8QYJW,"6 Count Hawaiian Leis, Red Yellow Blue Vibrant Primary Colors Artificial Tropical Flower Lei, Luau Party Decorations for Wedding Graduation Birthday Beach Party Favors",N/A,$4.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/717C+cPDeHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717C+cPDeHL._AC_SL1500_.jpg,,2026-04-21T11:59:39.287577,
52,2,Organic,,95.0,B0DB1X5JGN,"Leis for Luau Party, 12-Counts Hawaiian Necklaces for Tropical Bulk Flower Single Color Lei Set, Birthday Beach Party Orange Purple Pink White Accessories for Women Men (12Pieces-White)",N/A,$12.99,,4.8,7.0,False,https://m.media-amazon.com/images/I/71HogXtH+PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HogXtH+PL._AC_SL1500_.jpg,,2026-04-21T11:59:39.292220,
53,2,Organic,,96.0,B095S5DPN5,"FUTUREPLUSX 48 PCS Leis for Luau Party decorations, Hawaiian Leis Tropical Hawaiian Bulk Including Colorful Flower Necklace Headbands and Wristbands for Hula Dance Party Tropical Summer Beach Theme",N/A,$11.99,,4.5,690.0,False,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_SL1500_.jpg,,2026-04-21T11:59:39.295887,
55,2,Title,,,,Debug info copied.SponsoredSuncalla Graduation Ribbon Leis Class of 2026 Grad Money Lei Double Braid,,,,,,False,,,,2026-04-21T11:59:39.296787,
56,2,Title,,,,Related searchesleis for luau partyhawaiian leishawaiian shirts for womenhawaiian shirtluau party de,,,,,,False,,,,2026-04-21T11:59:39.297652,
57,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T11:59:39.297975,
58,2,SB,3.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JKSRxK5c1w2CNO7KDrVV3RgAAAGdr-jw6gEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDUeb1x/clv1c_ek-YBPHXbcbWXhRXZLvfbmIzcZShsvSXTpFHB7qUO6OvbZz2MSYxxpvJlU0pyWV23_I91wS03-SvFiWfWFMx9HF1fZK9pjw_bgDunDmFiUAnzUk6GpgHLbrrwM20ZvYzQlRZzajjBlsihpTQ83brN4Qr-X2ckW06Esah7rZpyIAccYMtvgqc8-0n2B8QdBv1gP5iiGAuXgRP3OHbvHpwImeJVMl_QA0lXZpN9YteVt8chURN61KGuDZbxvQmXp2exu5MGIUBw3ZeIsldNZxDt8lkGqcrzYb9i8d0-xMsOnv5sMP0X_UHDEv4tPOhylEASV3e2azC3j-6MarQOSr3x2-NFGemtP_Sd3A62AKMMTGdQSyrOjYA7gBHrZaqZipTcnJRXHVCy87yc62e225nawrrGWg1JQQlb92azymDfxM11fyzeiWCr84CQjPP8y0BQE0m3pye0nqIQi8HuZuKnJ-ogGrMXaBryaxzyDra1oEGBVC-WBIyZzhw8k7IkbMT4jKGtP-rAJiBuLf-fw8lwyNut0TDHSOB2gYgWlWpc5_BrK-SsrW5ESGye8OJOH4J0nRnGDAv1HFWnogKxgOg5SkIWiOqGR-HueJ1Y1W9QHWTCPtQ6e_BgWlBk9uDHqdBJsr6iV_85xww0B278h1JgpQwEpCcIWpH4QqhDO3cZuhsJQRNXOHjNEDsBHX7UpqQ9-l7Pnb_ziSBcLMJIzoibzNUnslb-6jYa8OmD61nHDxcXHd1fVyMvBAykxfNL0Sy67Sg1iE5hxWIA9ZJNXmX_lD_B6bhNAOsUStDXd49a1rA40Kep8Xd5TPCztaBoXNoSN-ymqY9sleUZBDz7uaEE-z_Z2JuHymW_FaadNHWslzxYemzZ9fXOIHeKvGEd1JnSVZLtarJZxQZWiVG8Ht01bBOn_unY_hxEXYhFlcDXDUa-vPyz-_b8Zd3R8ixdfyySae1dhLSWfXdkqnKIZ5W4agkBMFPdbpSzMy_wa7PyYv1VrCTtAe3srW4vzch3goFIW-vLNy7dfJRbs-m3rhQmbe2eD9mLjcwWuGtu6t2Xx81ooqvjWg8_U4UWo6PRri1nbKYVdJ4RWKEN1v3lgqLeV-K83dOeeKrAynhP8h5AUsg0ZAwP7fk1rRxjks1CxW10_G4G3HuuPtzfTdt-Ci82dJqrsGuUzSTT_IPuWWTTYQ-RdGEspk5EueHdieOGVhKyD8N2TIwlZzTm9-dJrY9SFEYg5iNi8qSjWHM0sJex1FmxQR64gjsBp63XjEE4ksPDyRmbIzdLNc--ltYQBQ1UFu151QdvUnxu4G4wK9U4iZe9oadpg7ugCrBm5sp45v59Rnf7XyZV1RHfrrWl4fgZ8JV5Xwq8XPYRVHDXAv0PJdc6MrGjC8UbpP95a-L2CaPSIRspAzEoKeHX7z8h9z-miXjxrdNdF4arwzcf2hIWDK7Tnkmv2tC8ErEy0DY3X_tLIpI5L5V0tb_c8WrWCPei-VdzMeR2TlNBO7WcqxiG81LUwY75Xe3DQaElpqHtQHrdGQ7cCUtR7_1aCJgLcmpIEJhIMkdjxw76VqhaS8s3n0EwjXn0uVs0Eet3UQc4rjGFNue-CI8pv62SSsQNJ3qBLnt2kGVVN6rQkJUVQUzOMkP61ACSTc1oaHEsEvtVxCKhlpCG0hJ_A/https://www.amazon.com/stores/page/F4471427-10AE-47C6-9064-A94E61586FB1/?_encoding=UTF8&store_ref=SB_A0206279225QRKJIPQBYY-A08528692EP005JKO6YSA&pd_rd_plhdr=t&aaxitk=20e5bbe9fa87a2821311627e6007cdcd&hsa_cr_id=0&lp_asins=B0F265XT1W%2CB0FVL4PVYM%2CB0FQMNNP59&lp_query=leis&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=jPDRG&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=3KP64QK484M9P02KSRE1&pd_rd_wg=8sZOo&pd_rd_r=2afa2536-8f79-43c8-b4e0-79e20f80013f,,,,,False,,,N/A,2026-04-21T11:59:39.301022,
59,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T11:59:39.301483,
0,3,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-21T11:59:53.062114,1.0
1,3,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T11:59:53.063693,
3,3,Organic,,97.0,B095S5DPN5,"FUTUREPLUSX 48 PCS Leis for Luau Party decorations, Hawaiian Leis Tropical Hawaiian Bulk Including Colorful Flower Necklace Headbands and Wristbands for Hula Dance Party Tropical Summer Beach Theme",N/A,$11.99,,4.5,690.0,False,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_SL1500_.jpg,,2026-04-21T11:59:53.070030,
4,3,Organic,,98.0,B0DB1X5JGN,"Leis for Luau Party, 12-Counts Hawaiian Necklaces for Tropical Bulk Flower Single Color Lei Set, Birthday Beach Party Orange Purple Pink White Accessories for Women Men (12Pieces-White)",N/A,$12.99,,4.8,7.0,False,https://m.media-amazon.com/images/I/71HogXtH+PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HogXtH+PL._AC_SL1500_.jpg,,2026-04-21T11:59:53.073739,
5,3,Organic,,99.0,B0DLGWQ4Z6,"Leis for Luau Party, 8 Pcs Hawaiian Leis Flower Single Color, Necklace Headband Wristband, Beach Party Favors Flamingo Floral Orange White Blue Accessories for Women Men (Pink 8Pcs=2Sets)",N/A,$5.99,,3.7,14.0,False,https://m.media-amazon.com/images/I/717nbbHy-YL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717nbbHy-YL._AC_SL1500_.jpg,,2026-04-21T11:59:53.085168,
6,3,Title,,,,Colorful Beads NecklaceSponsored|6K+ bought from this brand in past month|Shop YAXINRUIShop nowPrevi,,,,,,False,,,,2026-04-21T11:59:53.087905,
7,3,Title,,,,graduation decorations class of 2026ShopGatherfunPrevious pageRed Themed 2026 Graduation Decorations,,,,,,False,,,,2026-04-21T11:59:53.090081,
8,3,Title,,,,More results,,,,,,False,,,,2026-04-21T11:59:53.090379,
9,3,Organic,,100.0,B09SF8HM5S,"FreshDear 12 Counts Hawaiian Leis Bulk,leis for luau party,hawaiian leis for adults,beach party favors for adults,Summer Beach Vacation,Theme Party Decorations",N/A,$8.99,,4.5,254.0,False,https://m.media-amazon.com/images/I/81QXHQaBHHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QXHQaBHHL._AC_SL1500_.jpg,,2026-04-21T11:59:53.095950,
10,3,Organic,,101.0,B0725FT35P,"60PCS Hawaiian Luau Leis Party Decorations Birthday Supplies Set, Hawaii Tropical Flowers Necklaces Lei Bracelets Hair Clips Bulk Summer Beach Accessories Decor Favors",N/A,$16.99,,4.2,812.0,False,https://m.media-amazon.com/images/I/91ejmt5zt+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ejmt5zt+L._AC_SL1500_.jpg,,2026-04-21T11:59:53.100099,
11,3,Organic,,102.0,B0GBWQTXSQ,Graduation Ribbon Leis Class of 2026 Hawaiian Ribbon Braided Lei with Flowers,N/A,$31.99,,4.5,10.0,False,https://m.media-amazon.com/images/I/51CitrMmdgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51CitrMmdgL._AC_SL1500_.jpg,,2026-04-21T11:59:53.105927,
12,3,Organic,,103.0,B0F5PPMLGF,80PCS Hawaiian Luau Leis Party Photo Booth Props Decorations Supplies Set for Adults: Tropical Tiki Flowers Necklaces + Paper Glasses + Bracelets + Hair Clips Bulk Summer Pool Birthday Decor Favors,N/A,$18.99,,4.2,812.0,False,https://m.media-amazon.com/images/I/91VCURUbGIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91VCURUbGIL._AC_SL1500_.jpg,,2026-04-21T11:59:53.112123,
13,3,Organic,,104.0,B0CLLYRV85,Hotop 2026 Graduation Leis Class of 2026 Grad Ribbon Money Lei Handmade Double Braided Necklace for Graduation Gifts Supplies,N/A,$10.79,,4.5,305.0,False,https://m.media-amazon.com/images/I/61ay74qqmxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ay74qqmxL._AC_SL1500_.jpg,,2026-04-21T11:59:53.122275,
14,3,Organic,,105.0,B08SJ3F3XH,"25 Count Hawaiian Leis Set Bulk for Kids & AdultsTropical Luau Flower Lei, Multicolor Party Favors for Hawaii Decor Birthday, Beach Wedding, Easter Parties & Holiday Decorations",N/A,$9.95,,4.5,2463.0,False,https://m.media-amazon.com/images/I/81Wn7vs-LGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Wn7vs-LGL._AC_SL1500_.jpg,,2026-04-21T11:59:53.129839,
15,3,Organic,,106.0,B0CYZX38MZ,"Atonofun 48 PCS Leis for Luau Party, Hawaiian Leis Bulk, Luau Party Glasses, Flowers Hair Clip Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$19.99,,4.6,248.0,False,https://m.media-amazon.com/images/I/81NKj-LwaBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NKj-LwaBL._AC_SL1500_.jpg,,2026-04-21T11:59:53.135495,
16,3,Organic,,107.0,B0C3D1DLM5,Giegxin 24 Pcs LED Hawaiian Lei Light up Flower Lei Tropical Glow Necklaces Lighted Lei Artificial Rainbow Lei for Kid Adult Hawaii Luau Themed Party Carnival Beach Wedding Masquerade (Multicolor),N/A,$32.99,,4.5,166.0,False,https://m.media-amazon.com/images/I/812lzMzT9eL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812lzMzT9eL._AC_SL1500_.jpg,,2026-04-21T11:59:53.147053,
17,3,Organic,,108.0,B0F211RVWH,OHOME Luau Party Decorations - 24 Pack Leis for Luau Party | Hawaiian Decorations Supplies Favors Flower Necklace for Adults Tropical Beach Aloha Summer Pool Tiki Bar Birthday Themed Decor Outfits,N/A,$7.99,,4.4,108.0,False,https://m.media-amazon.com/images/I/81hpIcpYEdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hpIcpYEdL._AC_SL1500_.jpg,,2026-04-21T11:59:53.158026,
18,3,Organic,,109.0,B073ZXL1KH,jollylife 60PCS Hawaiian Luau Leis Necklaces Bracelets Headbands Tropical Hibiscus Flowers Tiki Summer Pool Party Supplies Decorations for Adults,N/A,$16.99,,4.4,1364.0,False,https://m.media-amazon.com/images/I/A1OnXw+blaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1OnXw+blaL._AC_SL1500_.jpg,,2026-04-21T11:59:53.167591,
19,3,Organic,,110.0,B0FCR55W95,PENTA ANGEL Hawaiian Leis Set for Luau Party 4Pcs Tropical Flower Ribbon Lei Necklace for Summer Beach Pool Graduation Dance Party Favor Decoration (Orange),N/A,$5.99,,4.3,28.0,False,https://m.media-amazon.com/images/I/71dFDSXbedL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71dFDSXbedL._AC_SL1500_.jpg,,2026-04-21T11:59:53.182203,
20,3,Organic,,111.0,B0DJKKQGCF,"Hawaiian Leis Set,Hawaiian Luau Flower Leis Necklace Headband Bracelets Set,Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations (Blue)",N/A,$6.99,,4.2,130.0,False,https://m.media-amazon.com/images/I/71uQAdhf19L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71uQAdhf19L._AC_SL1500_.jpg,,2026-04-21T11:59:53.193995,
21,3,Organic,,112.0,B0C1YMNQ4Y,"24Counts Thickened Hawaiian Leis Bulk, Ocean Blue Luau Leis Graduation Lei, Gender Reveal Decorations for Adult,Hawaii Wedding Floral Garland Birthday Dance Party Tropical Flower Necklace Lay",N/A,$17.69,,4.3,34.0,False,https://m.media-amazon.com/images/I/81Hsa7XOKGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Hsa7XOKGL._AC_SL1500_.jpg,,2026-04-21T11:59:53.201153,
22,3,Organic,,113.0,B0BL3Q66GF,Hoteam 24 Counts Pink Hawaiian Leis Necklace Tropical Flower Lei Floral Luau Party Decorations Hawaiian Flower Luau Necklaces Hula Dance Garland Headbands for Beach Birthday Wedding Party Favors,N/A,$17.99,,4.4,263.0,False,https://m.media-amazon.com/images/I/81eV2R74SjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eV2R74SjL._AC_SL1500_.jpg,,2026-04-21T11:59:53.207697,
23,3,Organic,,114.0,B0CBN79B51,"50Pcs Hawaiian Leis for Luau Party Bulk, Luau Leis Lays Necklace Hawaiian Party Supplies for Adults and Kids, Hawaiian Flower Leis for Tropical/Pool/Beach Themed Party",N/A,$14.99,,4.4,176.0,False,https://m.media-amazon.com/images/I/7106ZfVMkyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7106ZfVMkyL._AC_SL1500_.jpg,,2026-04-21T11:59:53.215627,
24,3,Organic,,115.0,B0GQQJ1NC4,50 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$18.99,,4.5,8.0,False,https://m.media-amazon.com/images/I/81kt7xsSAxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kt7xsSAxL._AC_SL1500_.jpg,,2026-04-21T11:59:53.222999,
25,3,Organic,,116.0,B0BWRH1HGF,Jexine 50 Counts Hawaiian Leis Necklace Tropical Flower Leis for Luau Party Artificial Flowers Neck Loop for Decoration Beach Birthday Wedding Dance Garland Headbands (Blue),N/A,$26.99,,4.3,45.0,False,https://m.media-amazon.com/images/I/812kdvD4XeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812kdvD4XeL._AC_SL1500_.jpg,,2026-04-21T11:59:53.228264,
26,3,Organic,,117.0,B0GRFP8Y8C,"Abeillo 6 Count Hawaiian Leis for Luau Party, Hawaiian Leis Outfits Party Summer Beach Vacations Decorations for Birthday, Graduation And Wedding Celebrations",N/A,$5.99,,4.0,1.0,False,https://m.media-amazon.com/images/I/81KsQMmYnLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KsQMmYnLL._AC_SL1500_.jpg,,2026-04-21T11:59:53.238063,
27,3,Organic,,118.0,B0C6FD5386,Sherr 24 Pcs LED White Leis Light Up Wedding Hawaiian Leis Flower Necklace with LED Lights Beach Tropical Carnival Party Wedding Supplies Luau for Masquerade,N/A,$33.99,,4.2,241.0,False,https://m.media-amazon.com/images/I/81XgXT6OjWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XgXT6OjWL._AC_SL1500_.jpg,,2026-04-21T11:59:53.244015,
28,3,Organic,,119.0,B0CRGP6RX7,Spakon 62 Pcs Graduation Leis 2026 Graduation Ribbon Lei Necklace Decorations with Letter Wooden Pattern for Student,N/A,$14.99,,4.7,75.0,False,https://m.media-amazon.com/images/I/81x2Ys7knnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81x2Ys7knnL._AC_SL1500_.jpg,,2026-04-21T11:59:53.249177,
29,3,Organic,,120.0,B0057RHCXY,"Soft-Twist Poly Leis w/Labeled Box (blue), 50 Blue Leis Per Package",N/A,$22.28,,4.5,54.0,False,https://m.media-amazon.com/images/I/61lVQSsUJ+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61lVQSsUJ+L._AC_SL1500_.jpg,,2026-04-21T11:59:53.256019,
30,3,Organic,,121.0,B00H1MCJRW,"Beistle 1 1/2"" x 36"" Soft-Twist Poly Lei With Labeled Carton, Green (66355G50)",N/A,$16.30,,4.6,31.0,False,https://m.media-amazon.com/images/I/6148Lh7j9+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6148Lh7j9+L._AC_SL1500_.jpg,,2026-04-21T11:59:53.260759,
31,3,Organic,,122.0,B09NSNL35D,200 Pieces Hawaiian Luau Leis Flowers Necklaces Summer Beach Vacation Pool Luau Party Favors Supplies Tropical Theme Party Decorations For Birthday Wedding Colorful Random Color,N/A,$42.99,,4.5,139.0,False,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_SL1500_.jpg,,2026-04-21T11:59:53.265865,
32,3,Organic,,123.0,B0GC4S3H9L,Graduation Money Lei Class of 2026 Double Braided Lei Gift Graduation Cash Gifts Pull Ideas for High School,N/A,$17.99,,3.4,2.0,False,https://m.media-amazon.com/images/I/71OhIGOAHsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OhIGOAHsL._AC_SL1500_.jpg,,2026-04-21T11:59:53.271379,
33,3,Organic,,124.0,B0FCSCRBT5,"4PCS Pink Hawaiian Leis with Green Leaves, Leis for Luau Party, Hula Dance Party, Set of Pink Flower Leis, Photo Prop, Parties, Weddings and Events in Outdoors",N/A,$7.99,,4.4,28.0,False,https://m.media-amazon.com/images/I/61UkBhD91OL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61UkBhD91OL._AC_SL1500_.jpg,,2026-04-21T11:59:53.276271,
34,3,Organic,,125.0,B005T64Q6E,"Soft-Twist Poly Leis w/Labeled Box (red), 50 Red Leis Per Package",N/A,$22.99,,4.4,48.0,False,https://m.media-amazon.com/images/I/71I-5li04ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71I-5li04ML._AC_SL1500_.jpg,,2026-04-21T11:59:53.281443,
35,3,Organic,,126.0,B0057RNB3E,"Beistle Soft-Twist Poly Leis w/Labeled Box (white), 50 White Leis Per Package, 1½"" x 36""",N/A,$23.14,,4.4,22.0,False,https://m.media-amazon.com/images/I/61eNgSM+gyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61eNgSM+gyL._AC_SL1500_.jpg,,2026-04-21T11:59:53.286471,
36,3,Organic,,127.0,B0CZLM3R41,"24 Pcs Tropical Green Leis Fern Leaf Necklace Green Fake Hawaiian Leis Artificial Fern Garland for Summer Luau Beach Pool Party Favors Decorations, 43 Inches",N/A,$27.99,,4.0,62.0,False,https://m.media-amazon.com/images/I/81UldxrRXdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UldxrRXdL._AC_SL1500_.jpg,,2026-04-21T11:59:53.290140,
37,3,Organic,,128.0,B0FH2941JM,"Janinka 50 Pcs Hawaiian Leis for Luau Party, Soft Twist Tropical Flower Necklaces 36 Inch Plastic Lei for Summer Beach, Pool Parties and Tropical Themed Events(Blue)",N/A,$21.99,,3.5,5.0,False,https://m.media-amazon.com/images/I/81wQNQnFikL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wQNQnFikL._AC_SL1500_.jpg,,2026-04-21T11:59:53.294331,
38,3,Organic,,129.0,B0CQ88J5VZ,"Lewtemi 200 Pieces Hawaiian Leis Plastic Lei Assortment Vibrant Flower Lei Necklaces Colorful Fun Floral Hawaiian Decorations for Hawaiian Themed Party Supplies, 10 Bright Colors, 36.2 Inches",N/A,$29.99,,3.6,9.0,False,https://m.media-amazon.com/images/I/81X2OpvHQGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81X2OpvHQGL._AC_SL1500_.jpg,,2026-04-21T11:59:53.298995,
39,3,Organic,,130.0,B0GCYZLDP3,Suncalla 47.5 inch Graduation Leis Class of 2026 Grad Ribbon Leis Double Braided Necklace Hawaiian Flower Garland with Bow for Man Woman Graduation Party Supplies,N/A,$19.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71nn6Pug0UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71nn6Pug0UL._AC_SL1500_.jpg,,2026-04-21T11:59:53.305259,
40,3,Organic,,131.0,B0BT9CB2BB,Karenhi Graduation Leis 2026 Kukui Nuts Necklace Class of 2026 Black Hawaiian Leis with Ribbon Bow for Men Women,N/A,$9.99,,4.4,205.0,False,https://m.media-amazon.com/images/I/71yNctE0k+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yNctE0k+L._AC_SL1500_.jpg,,2026-04-21T11:59:53.309610,
41,3,Organic,,132.0,B0DB211T9W,"Leis for Luau Party, 36Counts White Leis with Yellow Center Hawaiian Necklaces for Tropical Bulk Flower Single Color Lei Set, for Wedding Bridal Graduation, Birthday Beach Party Plumeria Accessories for Women Men",N/A,$24.99,,4.6,6.0,False,https://m.media-amazon.com/images/I/81M2NiGDWVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M2NiGDWVL._AC_SL1500_.jpg,,2026-04-21T11:59:53.313648,
42,3,Organic,,133.0,B0GL26RNCB,"Class of 2026 Graduation Leis,Black&Red Double Ribbon Lei Set,Handmade Butterfly Flower Accessory,Graduation Gift for Her Him",N/A,$17.95,,5.0,5.0,False,https://m.media-amazon.com/images/I/61V7igAvn3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61V7igAvn3L._AC_SL1500_.jpg,,2026-04-21T11:59:53.317343,
