data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
0,1,SB,1.0,,,FreshDear Party Decorations,https://aax-us-east-retail-direct.amazon.com/x/c/JDcdbJPY6hfInVlZy8x_ULkAAAGdr-TF3QEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICCM4yFo/clv1c_ek-wBPHXFbbWzjK3YoscrxfcGbMxf0XDTReeWXqyi_VMgyqCO9BiScoPWsAyULWEXeWqp0bYTZyObKfG_VKspn9_Cun8E-2BD2glHibcUPzwgwTN0ERlby567NGczqJ72bGiKS19nJeBfKI-5lTI98G_4F2djDUq6tiAf7fuy5oZFQNKMtQgY4lQumti6X5-t1bohEdWAyv8DchV94nwl_M3nd-9RmjnkiQka5Ix57D05JTIQrFZQSUZPECz0W_Z_r65u8PhjOdw6xVKCx2qu4pGrlifobJ3eRBYbRrK-Wo0m1eE2aAhkcrpW5fPwZum-cv_5D6hd7EmZEQHqRd0Ae6kzc-1T8odv3I-mG3FHNHc0pN21-8xbDEf1cbmPkF4KySC3vMSghMX2R-hkBc4pr_Hgm0_9Aa7G5QoqGOzqtd3HF_irfYVbv8zg8pzYGVFDFszxORSuvLTknohter_9A3VqPWHbBoHAxYQw2JOZ287wii7FqC-eyhgTIZeCP3en9zboTbLpbBVQUKmlznrHpmbCX7ux7gXXmhEaRJdHpFeKxRGZfDUn63yy3hLugqcQayPoU9qnsY0UWwqkPusogn5RpEp5eumLkR0PkcIh6Phz1L4oHTO-6oLzwtzKsRiJdBAMOJYJBIzU9gzMGfWpzzlB0mZeTHayt_3HE6Pdlw9LGp-C8WBtzW0W8JzuBSKWwdB-nLHkChirGkBcArzFKJK5E_ngkwJ0AKlci1uTyU9Z59Lsa2zCHA-kwHLWqkUwts_C_U3Dnf4zXmlOEtrmAXK4RyATT4sSZGS5ofYKyp-NgvEOjyZ153R5D-mPmukOaoBdgCn98C3SiSNVsmgfhVUV-A44_5hMatM66-C48GjOUo4QsCLN2fwEH6goUlkPINLtZrFPx_NM-_Ds-NrGITT4O7GmB4_xytphQj_FkTP1TTNp-uhaJXY4iDKy8fxNrH63aCRJHKgLXk0Ot0hBCoH0J-8BzFtNhYVLK4tFifeLcqYEvKlx_XQT1sbslKsYKHRG80S5p0k1lzn6d3c7Zdy_hbFQPp3HyqjoEWm54p6GhIKzg3EDT15MNb34zkaAJsq62DYA74CNLMvSL5uwHhA-XeLP2T0-wvJCMnro85wlb20ewEcDSG2G7rA6lSxJbNvxhGl3rMH5Lid3YN1lMTlut5MPxDAMDG2XiqoqnzJamYJRX1gjctspgMBrXjU3Ad2mW_6fft7lOTfKjVDTPWExXrXRMuwOGwWLxYJFh0QVwhttW6fPTTi3GtPkIKSfsIjfDqi5P93eeXfwasADdUQQ9GhlX8eXlyB5LCM8h8VV_W6zzwVpQ5s4fiUxTz04fKOHTm4VsssiZXLqQ_nE-pADldjc9CWdLZaEtndweByysbjrmfwVCDMR_3XJDWdsL4j3hXLfbVKjj8PFQC2rA03Plkj3Su02C6TdtfOv4Lq58ULhvxywfJGU6qHkfYo5s3ms1rqjB8NhvBK2iiKNl21KzLE5UbCdthaJvxt02J7L_Wo1GP3KwMV3EBuQGnN6dgfpa3K0Nczjky1ZIvscFHQpACiGM-8wGpBHZAOw2ihAMsOYLpXpTwK97fLWRz9XKPhqjoJQZs1mGbpcA65HjOuI1QAtVUl6sJw9OBrHswV_Yxrarj0B4PYGDoZYFCv6G-fH1ULJ6k2NZGp-Uy1isZWg9gNNw/https://www.amazon.com/stores/page/CC7A662F-F263-4A97-932D-54861F75531C/?_encoding=UTF8&store_ref=SB_A0770578TW15340FFCQS-A00978481NBQDBX4I6KRK&pd_rd_plhdr=t&aaxitk=e663164b52254b39ffea36308c85b8a9&hsa_cr_id=0&lp_asins=B0C936QPTS%2CB0CNY26Z66%2CB0DYTGC3C5&lp_query=leis%20for%20luau%20party&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=JGcxs&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=39W0NQQHMQDW68XQRPWA&pd_rd_wg=7c3kt&pd_rd_r=5d6c9b77-1093-43f2-a7b2-86fa14e0e605,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/4e759cce-4600-40f6-ac45-244edd3be577._CR0,0,600,600_AC_SX130_SY60_CB1169409_QL70_.png",,FreshDear Party Decorations,2026-04-21T11:55:06.095925,3.0
1,1,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T11:55:06.096695,
3,1,Organic,,1.0,B01F6LRW30,"Joyin Toy 36 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies(3 Dozen)",N/A,$11.99,,4.6,10884.0,False,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_SL1500_.jpg,,2026-04-21T11:55:06.103657,
4,1,Organic,,2.0,B0CR6SG9NZ,Arrowom 24pcs Hawaiian Leis Bulk Luau Party Silk Flower Necklace Colorful Tropical Hawaiian Bulk Hula Dance Party Decor Flower Leis Summer Beach Pool Party Decorations Favors Supplies,N/A,$9.49,,4.5,2699.0,False,https://m.media-amazon.com/images/I/91Dw3St+MFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Dw3St+MFL._AC_SL1500_.jpg,,2026-04-21T11:55:06.111539,
5,1,Organic,,3.0,B0GN7ZH5M8,"Giegxin 64 Pcs Hawaiian Leis Luau Party Decorations with Faux Hibiscus Flowers and Tropical Plant Leaves Colorful Hawaiian Party Decorations for Birthday, Jungle Beach, Wedding Celebrations",N/A,$21.99,,,,False,https://m.media-amazon.com/images/I/819RFHRgCHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819RFHRgCHL._AC_SL1500_.jpg,,2026-04-21T11:55:06.118425,
7,1,Title,,,,Recently bought and ratedSponsored| 4+ stars and rising in past 90 daysAtonofun 80 PCS Leis for Luau,,,,,,False,,,,2026-04-21T11:55:06.124086,
9,1,Title,,,,Debug info copied.SponsoredArrowom 24pcs Hawaiian Leis Bulk Luau Party Silk Flower Necklace Colorful,,,,,,False,,,,2026-04-21T11:55:06.124781,
10,1,Title,,,,24 Counts Hawaiian Leis Necklace Tropical FlowerSponsored|Highly bought brand in this category|Shop ,,,,,,False,,,,2026-04-21T11:55:06.126284,
11,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:55:06.126457,
12,1,Organic,,4.0,B0DC51MRZ4,"Freyalife Hawaiian Leis Decorations(24pcs),Leis for Luau Party Decor Flower,Tropical Hawaiian Bulk Hula Dance Party Decor",N/A,$6.99,,4.3,621.0,False,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_SL1500_.jpg,,2026-04-21T11:55:06.131022,
13,1,Organic,,5.0,B087TB1DKW,"GoodUping 6 Count Thickened Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$7.99,,4.4,355.0,False,https://m.media-amazon.com/images/I/81j5YoL856L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81j5YoL856L._AC_SL1500_.jpg,,2026-04-21T11:55:06.135389,
14,1,Organic,,6.0,B0DQSNFTKS,"GoodUping 12 Counts Thickened Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$9.99,,4.6,157.0,False,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_SL1500_.jpg,,2026-04-21T11:55:06.140188,
15,1,Organic,,7.0,B0GHC6ZK6V,Moon Boat 74 Pcs Hawaiian Bracelets Birthday Party Favors Decorations Palm Leaves Hibiscus Flowers Silicone Gifts for Tropical Luau Supplies,N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/81OGtWa2PQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81OGtWa2PQL._AC_SL1500_.jpg,,2026-04-21T11:55:06.144751,
16,1,Organic,,8.0,B0BR8944R3,200 PCS Hawaiian Leis Neck Vibrant Colors Assortment for Luan Party Tropical Themed Party Decorations Beach Party Decor,N/A,$44.99,,4.4,200.0,False,https://m.media-amazon.com/images/I/811O-WZyh5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811O-WZyh5L._AC_SL1500_.jpg,,2026-04-21T11:55:06.150537,
17,1,Organic,,9.0,B0C18C6F2Z,12PCS Hawaiian Leis Luau Party Decorations Tropical Party Favors Lei Hawaiian Flower Lei Perfect for Hawaiian Luaus Party Birthday Party Favors.,N/A,$8.99,,4.5,570.0,False,https://m.media-amazon.com/images/I/71ls4mI+FcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ls4mI+FcL._AC_SL1500_.jpg,,2026-04-21T11:55:06.155390,
18,1,Organic,,10.0,B0F1CZBKQZ,"Atonofun 80 PCS Leis for Luau Party Decorations- Hawaiian Leis Bulk, Luau Party Glasses, Colorful Bracelets, Flower Headbands for Adults Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$21.99,,4.7,210.0,False,https://m.media-amazon.com/images/I/81wie7bpooL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wie7bpooL._AC_SL1500_.jpg,,2026-04-21T11:55:06.158941,
19,1,Organic,,11.0,B0BQJLQT9F,100 Counts Hawaiian Leis Flower for Luau Theme Party Decorations - Bulk Set of Silk Flower Necklace Leis Tropical Theme Party Favors Birthday Decorations Assortment,N/A,$29.99,,4.4,276.0,False,https://m.media-amazon.com/images/I/81Ixd4eCqJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ixd4eCqJL._AC_SL1500_.jpg,,2026-04-21T11:55:06.162586,
20,1,Organic,,12.0,B0C7N7XKZP,"GoodUping 18 Counts Hawaiian Leis, Flower Hair Clip, Headbands and Wristbands, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding",N/A,$8.99,,4.5,462.0,False,https://m.media-amazon.com/images/I/91pK50dq7AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91pK50dq7AL._AC_SL1500_.jpg,,2026-04-21T11:55:06.166145,
21,1,Organic,,13.0,B0C936QPTS,"FreshDear 6 Counts Hawaiian Leis Bulk,leis for luau party,hawaiian leis for adults,beach party favors for adults,Summer Beach Vacation,Theme Party Decorations",N/A,$7.99,,4.5,473.0,False,https://m.media-amazon.com/images/I/71+MQO2IASL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+MQO2IASL._AC_SL1500_.jpg,,2026-04-21T11:55:06.170066,
22,1,Organic,,14.0,B0DS1P3HH2,"Luau Party Decorations, 12PCS Leis for Luau Party Necklace Women Clothing Accessories, Hawaiian Colorful Tropical Theme Costume Accessories, Hawaii Flower Lays Garland Summer Pool Birthday Supplies",N/A,$6.99,,4.3,345.0,False,https://m.media-amazon.com/images/I/81nhCQVD9jL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nhCQVD9jL._AC_SL1500_.jpg,,2026-04-21T11:55:06.174031,
23,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:55:06.174484,
24,1,Organic,,15.0,B09XBL1RYZ,"Patyflow Hawaiian Leis 100pcs, Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$27.99,,4.5,265.0,False,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_SL1500_.jpg,,2026-04-21T11:55:06.179371,
25,1,Organic,,16.0,B0GGZCRRKT,"24 PCS Hawaiian Leis Necklaces, Vibrant Mixed Colors for Luau Party Supplies, Tropical Beach Party Decor, Pool Birthday Graduation Party Favors",N/A,$7.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/91EMZ1s1uzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91EMZ1s1uzL._AC_SL1500_.jpg,,2026-04-21T11:55:06.182918,
26,1,Organic,,17.0,B0DYTGC3C5,"FreshDear 12 Bulk Hawaiian Leis for Adults – Vibrant Artificial Flower Leis for Luau Party, Beach Theme Decorations, Summer Pool Party Favors, Tropical Vacation & Hawaiian Birthday Decor",N/A,$8.99,,4.3,60.0,False,https://m.media-amazon.com/images/I/81tMENU+82L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tMENU+82L._AC_SL1500_.jpg,,2026-04-21T11:55:06.186599,
27,1,Organic,,18.0,B095S5DPN5,"FUTUREPLUSX 48 PCS Leis for Luau Party decorations, Hawaiian Leis Tropical Hawaiian Bulk Including Colorful Flower Necklace Headbands and Wristbands for Hula Dance Party Tropical Summer Beach Theme",N/A,$11.99,,4.5,690.0,False,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_SL1500_.jpg,,2026-04-21T11:55:06.190193,
28,1,Organic,,19.0,B0DS1SYB42,"Luau Party Decorations, 36PCS Hawaiian Themed Leis Necklace Costume Accessories, Colorful Hawaiian Leis Tropical Flower Clothing Bulk",N/A,$9.98,,4.5,242.0,False,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_SL1500_.jpg,,2026-04-21T11:55:06.195167,
29,1,Organic,,20.0,B0C6B4PRVW,8PCS Hawaiian Leis Luau Party Decorations Tropical Party Favors Lei Hawaiian Flower Perfect for Hawaiian Luaus Party Birthday Party Favors.,N/A,$7.99,,4.5,183.0,False,https://m.media-amazon.com/images/I/71oVJ8gOQuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oVJ8gOQuL._AC_SL1500_.jpg,,2026-04-21T11:55:06.198611,
30,1,Organic,,21.0,B0F9Y9SJNZ,"50 Counts Hawaiian Leis Bulk Decorations, Leis for Luau Party Hawaiian Colorful Tropical Flower Lays for Adults Hawaii Summer Beach Luau Party Favors Birthday Party Supplies",N/A,$19.99,,4.8,41.0,False,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_SL1500_.jpg,,2026-04-21T11:55:06.202646,
31,1,Organic,,22.0,B0CNY26Z66,"FreshDear 15-Piece Hawaiian Leis Set: 6 Necklaces + 3 Headbands + 6 Wristbands for Luau Party, Beach Vacation,Themed Celebrations",N/A,$8.99,,4.5,223.0,False,https://m.media-amazon.com/images/I/812qY-JTe2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812qY-JTe2L._AC_SL1500_.jpg,,2026-04-21T11:55:06.208302,
32,1,Organic,,23.0,B09PC113PJ,"50 PCS Soft Hawaiian Leis Luau Party Decorations Tropical Party Favors Lei Hawaiian Flower Hair Clip,Headbands and Wristbands Perfect for Your Hawaii Luaus Party.",N/A,$11.99,,4.4,536.0,False,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_SL1500_.jpg,,2026-04-21T11:55:06.213445,
33,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:55:06.213998,
34,1,Organic,,24.0,B0CLMF5R71,"JOYIN Toy 12 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies",N/A,$7.11,,4.4,670.0,False,https://m.media-amazon.com/images/I/9196pt2PIiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9196pt2PIiL._AC_SL1500_.jpg,,2026-04-21T11:55:06.217217,
35,1,Organic,,25.0,B0B3S791RD,100 Pcs Hawaiian Leis for Luau Party Hawaii Leis Bulk Colorful Silk Flower Adjustable Necklace Tropical Hula Dance Decor Summer Beach Pool Party Decorations Favors Supplies Wedding,N/A,$26.99,,4.1,462.0,False,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_SL1500_.jpg,,2026-04-21T11:55:06.220760,
36,1,Organic,,26.0,B0DSGQ4YQ5,"5PCS Vibrant Hawaiian Flower Leis for Luau Parties - Tropical Party Decorations & Favors, Soft Silk-Like Garland Necklaces for Birthdays, Weddings & Summer Events",N/A,$7.99,,4.5,59.0,False,https://m.media-amazon.com/images/I/71Qm6UeBkhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Qm6UeBkhL._AC_SL1500_.jpg,,2026-04-21T11:55:06.226373,
37,1,Organic,,27.0,B0DT1LH41Z,"Atonofun 60 Counts Leis for Luau Party, Hawaiian Leis Bulk Decorations Colorful Tropical Flower Necklace Hawaiian Garland for Kids Adults Hawaiian Beach Luau Party Favors Supplies",N/A,$21.99,,4.8,77.0,False,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_SL1500_.jpg,,2026-04-21T11:55:06.230487,
38,1,Organic,,28.0,B0CBRD5MG4,Sherr 48 Pcs LED Hawaiian Leis Light up Flower Leis Necklace with LED Lights Luau Flowers Necklaces for Masquerade Beach Wedding Tropical Themed Party Supplies(Bright Colors),N/A,$59.99,,4.2,205.0,False,https://m.media-amazon.com/images/I/81KrUSUCWlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KrUSUCWlL._AC_SL1500_.jpg,,2026-04-21T11:55:06.234615,
39,1,Organic,,29.0,B0F6T7B2GJ,"GoodUping 24 Counts Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$9.99,,4.5,42.0,False,https://m.media-amazon.com/images/I/81MoBdWyH8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MoBdWyH8L._AC_SL1500_.jpg,,2026-04-21T11:55:06.240651,
40,1,Organic,,30.0,B0F47J34TT,"10pcs Hawaiian Leis Bulk,Colorful Lei Tropical Flower Necklace Hawaii Hula Dance Decor for Summer Beach Pool Luau Party Birthday Decoration Favors Supplies",N/A,$5.99,,4.2,377.0,False,https://m.media-amazon.com/images/I/811BK4Ug9sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811BK4Ug9sL._AC_SL1500_.jpg,,2026-04-21T11:55:06.244901,
41,1,Organic,,31.0,B091YHLD5B,"HongyiTime 56 Counts Hawaiian Leis, Luau Party Supplies of Elastic Flowers Necklaces, Headbands and Wristbands - Tropical Hawaiian Decorations, Beach Party Decorations, Birthday Party Favors",N/A,$9.99,,4.7,842.0,False,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_SL1500_.jpg,,2026-04-21T11:55:06.248550,
42,1,Organic,,32.0,B09Y2NJ6JZ,100PCS Soft Necklaces Hawaiian Leis Luau Partyecorations Tropical Party Favors Lei Hawaiian Flower Perfect for Your Hawaii Luaus Party.,N/A,$25.99,,4.6,122.0,False,https://m.media-amazon.com/images/I/81GLddHDssL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GLddHDssL._AC_SL1500_.jpg,,2026-04-21T11:55:06.252088,
43,1,Organic,,33.0,B073W4LMPY,Moon Boat 60 Pieces Hawaiian Luau Leis - Tropical Tiki Hibiscus Flowers for Summer Pool Party Favors Supplies Decorations - 10 Styles,N/A,$16.99,,4.4,1467.0,False,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_SL1500_.jpg,,2026-04-21T11:55:06.256705,
44,1,Organic,,34.0,B0GGYX6HBR,"120 PCS Hawaiian Leis Necklaces, Vibrant Mixed Colors for Luau Party Supplies, Tropical Beach Party Decor, Pool Birthday Graduation Party Favors",N/A,$28.99,,4.4,11.0,False,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_SL1500_.jpg,,2026-04-21T11:55:06.260288,
45,1,Organic,,35.0,B0964DB59D,"JOYIN Set of 6 Small Pink Flamingo Yard Ornament Stakes, 17"" Plastic Flamingo Lawn Statues with Metal Legs for Sidewalks, Outdoor Garden Decor, Luau & Pool Party Decorations, 2 Styles",N/A,$15.99,,4.1,3739.0,False,https://m.media-amazon.com/images/I/713gAJWZu5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713gAJWZu5L._AC_SL1500_.jpg,,2026-04-21T11:55:06.263878,
46,1,Organic,,36.0,B0GJSLLJK5,"150pcs Hawaiian Leis Bulk, Silk Flower Lei Necklaces for Luau Party, Colorful Tropical Hula Dance Decor, Summer Beach Pool Party Favors Supplies",N/A,$28.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/81CiajcaUyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CiajcaUyL._AC_SL1500_.jpg,,2026-04-21T11:55:06.267455,
47,1,Organic,,37.0,B073ZXL1KH,jollylife 60PCS Hawaiian Luau Leis Necklaces Bracelets Headbands Tropical Hibiscus Flowers Tiki Summer Pool Party Supplies Decorations for Adults,N/A,$16.99,,4.4,1364.0,False,https://m.media-amazon.com/images/I/A1OnXw+blaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1OnXw+blaL._AC_SL1500_.jpg,,2026-04-21T11:55:06.272539,
48,1,Organic,,38.0,B0BTDHRYT8,"36 Count Hawaiian Lei Bulk, Tropical Luau Hawaii Theme Silk Flower Lei, Party Favors for Beach Holiday Wedding Birthday Party, Aloha Summer Party Decorations",N/A,$9.98,,4.4,1265.0,False,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_SL1500_.jpg,,2026-04-21T11:55:06.276491,
49,1,Organic,,39.0,B0CLMCGTD9,"JOYIN Toy 24 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies",N/A,$9.99,,4.5,595.0,False,https://m.media-amazon.com/images/I/91ERzvF83VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ERzvF83VL._AC_SL1500_.jpg,,2026-04-21T11:55:06.280780,
50,1,Organic,,40.0,B0C4FSWGCF,"200pcs Hawaiian Leis for Beach Party Decors , Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$41.99,,4.3,55.0,False,https://m.media-amazon.com/images/I/81HZ7I2ZGNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HZ7I2ZGNL._AC_SL1500_.jpg,,2026-04-21T11:55:06.286064,
51,1,Organic,,41.0,B0B8G2QFKM,"150 Count Hawaiian Lei Bulk, Tropical Luau Hawaii Theme Silk Flower Lei, Party Favors for Beach Holiday Wedding Birthday Party, Aloha Summer Party Decorations",N/A,$32.99,,4.4,338.0,False,https://m.media-amazon.com/images/I/A1JXqd95lrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1JXqd95lrL._AC_SL1500_.jpg,,2026-04-21T11:55:06.289577,
52,1,Organic,,42.0,B0BL3NDWKZ,Hoteam 24 Counts Blue Hawaiian Leis Necklace Tropical Flower Lei Floral Luau Party Decorations Hawaiian Flower Luau Necklaces Hula Dance Garland Headbands for Beach Birthday Wedding Party Favors,N/A,$18.99,,4.4,263.0,False,https://m.media-amazon.com/images/I/81zTZ6n5GqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zTZ6n5GqL._AC_SL1500_.jpg,,2026-04-21T11:55:06.292955,
53,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:55:06.293544,
54,1,Organic,,43.0,B0D1XZM6JF,"Hawaiian Leis Luau Party Wreath Set - Flower Necklace Headband and Bracelets, Great for Beach Wedding Birthday Holiday Hawaii Theme Party Activity Graduation Decoration (Purple)",N/A,$8.99,,4.3,167.0,False,https://m.media-amazon.com/images/I/71LYvbfYUrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LYvbfYUrL._AC_SL1500_.jpg,,2026-04-21T11:55:06.298151,
55,1,Organic,,44.0,B0BTJ228VB,Hawaiian Leis 50 PCS Hawaii Flower Leis for Tropical Luau Party Decorations,N/A,$17.99,,4.5,155.0,False,https://m.media-amazon.com/images/I/818U30zIfYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818U30zIfYL._AC_SL1500_.jpg,,2026-04-21T11:55:06.303078,
56,1,Organic,,45.0,B09GF4FT79,"JOYIN 12 Pieces Luau Party Glasses and 12 Pieces Hawaiian Leis, Flowers Leis Garlands Novelty Sunglasses, Tropical Birthday Summer Beach Party Decoration Supplies",N/A,$19.99,,4.8,400.0,False,https://m.media-amazon.com/images/I/91eFWY9Cc-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91eFWY9Cc-L._AC_SL1500_.jpg,,2026-04-21T11:55:06.307727,
57,1,Organic,,46.0,B07GLV9MC2,Hawaiian Leis for Luau Party 50 Pcs Tropical Hawaiian Flower Adjustable Necklace Colorful Hawaii Leis Bulk Artificial Flowers for Wedding Hula Dance Decor Birthday Summer Beach Pool Party,N/A,$16.99,,4.2,1706.0,False,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_SL1500_.jpg,,2026-04-21T11:55:06.311610,
58,1,Organic,,47.0,B0GFJYC3WR,100 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$29.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_SL1500_.jpg,,2026-04-21T11:55:06.316589,
59,1,Organic,,48.0,B0G6ZG1WN8,Chuangdi 6 Pcs Hawaiian Leis Garland Ruffled Hula Aloha Flower Necklaces Luau Hen Stag Hawaiian Fancy Dress Decorations for Kids Adults Beach Tropical Themed Birthday Party Accessories Favors,N/A,$5.99,,,,False,https://m.media-amazon.com/images/I/71JFCfTuTSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JFCfTuTSL._AC_SL1500_.jpg,,2026-04-21T11:55:06.320002,
61,1,Title,,,,Debug info copied.SponsoredSherr 24 Pcs LED Purple Leis Light up Wedding Hawaiian Leis Flower Neckla,,,,,,False,,,,2026-04-21T11:55:06.320843,
62,1,Title,,,,Related searchesluau party decorationsgrass skirts for luau partyleishawaiian leishawaiian shirts fo,,,,,,False,,,,2026-04-21T11:55:06.321814,
63,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T11:55:06.322133,
